   0.548882E-03   0.120436E+08   0.120436E+08   0.693965E+07   0.693031E+07   0.000000E+00   0.120436E+08   0.120436E+08   0.120477E+08  -0.571420E+00   0.105488E+08   0.105488E+08   0.582768E+00
   0.613387E-03   0.120347E+08   0.120346E+08   0.562505E+07   0.561734E+07   0.000000E+00   0.120347E+08   0.120347E+08   0.120380E+08  -0.570932E+00   0.105409E+08   0.105409E+08   0.645557E+00
   0.685471E-03   0.120238E+08   0.120237E+08   0.434593E+07   0.434084E+07   0.000000E+00   0.120238E+08   0.120238E+08   0.120263E+08  -0.570351E+00   0.105313E+08   0.105313E+08   0.714041E+00
   0.766027E-03   0.120106E+08   0.120106E+08   0.319124E+07   0.318949E+07   0.000000E+00   0.120106E+08   0.120106E+08   0.120125E+08  -0.569661E+00   0.105197E+08   0.105197E+08   0.788543E+00
   0.856050E-03   0.119948E+08   0.119947E+08   0.225090E+07   0.225258E+07   0.000000E+00   0.119948E+08   0.119948E+08   0.119961E+08  -0.568850E+00   0.105057E+08   0.105057E+08   0.869427E+00
   0.956652E-03   0.119759E+08   0.119758E+08   0.158866E+07   0.159272E+07   0.000000E+00   0.119759E+08   0.119759E+08   0.119768E+08  -0.567900E+00   0.104890E+08   0.104890E+08   0.957135E+00
   0.106908E-02   0.119535E+08   0.119533E+08   0.120892E+07   0.121320E+07   0.000000E+00   0.119534E+08   0.119534E+08   0.119542E+08  -0.566792E+00   0.104691E+08   0.104691E+08   0.105223E+01
   0.119471E-02   0.119269E+08   0.119268E+08   0.103599E+07   0.103790E+07   0.000000E+00   0.119269E+08   0.119269E+08   0.119275E+08  -0.565504E+00   0.104457E+08   0.104457E+08   0.115540E+01
   0.133512E-02   0.118958E+08   0.118956E+08   0.933780E+06   0.931960E+06   0.000000E+00   0.118957E+08   0.118957E+08   0.118963E+08  -0.564007E+00   0.104181E+08   0.104181E+08   0.126745E+01
   0.149202E-02   0.118594E+08   0.118591E+08   0.781917E+06   0.777634E+06   0.000000E+00   0.118593E+08   0.118593E+08   0.118598E+08  -0.562265E+00   0.103860E+08   0.103860E+08   0.138923E+01
   0.166736E-02   0.118170E+08   0.118166E+08   0.569259E+06   0.565180E+06   0.000000E+00   0.118169E+08   0.118169E+08   0.118172E+08  -0.560242E+00   0.103487E+08   0.103487E+08   0.152158E+01
   0.186330E-02   0.117678E+08   0.117674E+08   0.397989E+06   0.393919E+06   0.000000E+00   0.117677E+08   0.117677E+08   0.117680E+08  -0.557899E+00   0.103055E+08   0.103055E+08   0.166531E+01
   0.208228E-02   0.117110E+08   0.117105E+08   0.337276E+06   0.328851E+06   0.000000E+00   0.117109E+08   0.117109E+08   0.117111E+08  -0.555196E+00   0.102557E+08   0.102556E+08   0.182129E+01
   0.232699E-02   0.116456E+08   0.116450E+08   0.302185E+06   0.289569E+06   0.000000E+00   0.116455E+08   0.116455E+08   0.116457E+08  -0.552090E+00   0.101983E+08   0.101983E+08   0.199055E+01
   0.260045E-02   0.115707E+08   0.115700E+08   0.212706E+06   0.206164E+06   0.000000E+00   0.115706E+08   0.115706E+08   0.115707E+08  -0.548533E+00   0.101326E+08   0.101326E+08   0.217418E+01
   0.290605E-02   0.114852E+08   0.114843E+08   0.156410E+06   0.158117E+06   0.000000E+00   0.114851E+08   0.114851E+08   0.114852E+08  -0.544473E+00   0.100577E+08   0.100576E+08   0.237325E+01
   0.324757E-02   0.113880E+08   0.113868E+08   0.139551E+06   0.138239E+06   0.000000E+00   0.113878E+08   0.113878E+08   0.113879E+08  -0.539860E+00   0.997246E+07   0.997243E+07   0.258891E+01
   0.362922E-02   0.112780E+08   0.112765E+08   0.979102E+05   0.956117E+05   0.000000E+00   0.112777E+08   0.112777E+08   0.112778E+08  -0.534638E+00   0.987601E+07   0.987597E+07   0.282236E+01
   0.405572E-02   0.111539E+08   0.111520E+08   0.885539E+05   0.846213E+05   0.000000E+00   0.111536E+08   0.111536E+08   0.111536E+08  -0.528750E+00   0.976726E+07   0.976722E+07   0.307478E+01
   0.453235E-02   0.110145E+08   0.110123E+08   0.624173E+05   0.593319E+05   0.000000E+00   0.110142E+08   0.110142E+08   0.110142E+08  -0.522140E+00   0.964517E+07   0.964512E+07   0.334733E+01
   0.506499E-02   0.108587E+08   0.108559E+08   0.509096E+05   0.506189E+05   0.000000E+00   0.108583E+08   0.108583E+08   0.108583E+08  -0.514748E+00   0.950865E+07   0.950859E+07   0.364107E+01
   0.512158E-02   0.108422E+08   0.108394E+08   0.487238E+05   0.484758E+05   0.000000E+00   0.108417E+08   0.108417E+08   0.108418E+08  -0.513964E+00   0.949417E+07   0.949410E+07   0.367165E+01
   0.517880E-02   0.108255E+08   0.108226E+08   0.465639E+05   0.463152E+05   0.000000E+00   0.108250E+08   0.108250E+08   0.108250E+08  -0.513171E+00   0.947952E+07   0.947946E+07   0.370244E+01
   0.523666E-02   0.108086E+08   0.108056E+08   0.446102E+05   0.443051E+05   0.000000E+00   0.108081E+08   0.108081E+08   0.108081E+08  -0.512370E+00   0.946473E+07   0.946466E+07   0.373346E+01
   0.529517E-02   0.107915E+08   0.107885E+08   0.430228E+05   0.425917E+05   0.000000E+00   0.107910E+08   0.107910E+08   0.107911E+08  -0.511560E+00   0.944977E+07   0.944970E+07   0.376470E+01
   0.535434E-02   0.107742E+08   0.107712E+08   0.419110E+05   0.412729E+05   0.000000E+00   0.107738E+08   0.107738E+08   0.107738E+08  -0.510741E+00   0.943465E+07   0.943458E+07   0.379616E+01
   0.541416E-02   0.107568E+08   0.107537E+08   0.413107E+05   0.403803E+05   0.000000E+00   0.107563E+08   0.107563E+08   0.107564E+08  -0.509914E+00   0.941937E+07   0.941930E+07   0.382785E+01
   0.547465E-02   0.107392E+08   0.107360E+08   0.411730E+05   0.398724E+05   0.000000E+00   0.107387E+08   0.107387E+08   0.107387E+08  -0.509078E+00   0.940394E+07   0.940386E+07   0.385977E+01
   0.553582E-02   0.107214E+08   0.107181E+08   0.413684E+05   0.396408E+05   0.000000E+00   0.107209E+08   0.107209E+08   0.107209E+08  -0.508234E+00   0.938833E+07   0.938826E+07   0.389190E+01
   0.559767E-02   0.107034E+08   0.107000E+08   0.417064E+05   0.395302E+05   0.000000E+00   0.107029E+08   0.107029E+08   0.107029E+08  -0.507380E+00   0.937257E+07   0.937250E+07   0.392427E+01
   0.566022E-02   0.106852E+08   0.106818E+08   0.419679E+05   0.393673E+05   0.000000E+00   0.106847E+08   0.106847E+08   0.106847E+08  -0.506518E+00   0.935664E+07   0.935656E+07   0.395685E+01
   0.572346E-02   0.106668E+08   0.106634E+08   0.419458E+05   0.390149E+05   0.000000E+00   0.106663E+08   0.106663E+08   0.106663E+08  -0.505646E+00   0.934054E+07   0.934047E+07   0.398967E+01
   0.578741E-02   0.106483E+08   0.106447E+08   0.414853E+05   0.384204E+05   0.000000E+00   0.106477E+08   0.106477E+08   0.106478E+08  -0.504766E+00   0.932428E+07   0.932420E+07   0.402271E+01
   0.585207E-02   0.106295E+08   0.106259E+08   0.405166E+05   0.375790E+05   0.000000E+00   0.106290E+08   0.106290E+08   0.106290E+08  -0.503876E+00   0.930785E+07   0.930777E+07   0.405598E+01
   0.591746E-02   0.106106E+08   0.106069E+08   0.390714E+05   0.365325E+05   0.000000E+00   0.106100E+08   0.106100E+08   0.106100E+08  -0.502977E+00   0.929125E+07   0.929117E+07   0.408948E+01
   0.598357E-02   0.105914E+08   0.105877E+08   0.372802E+05   0.353664E+05   0.000000E+00   0.105909E+08   0.105909E+08   0.105909E+08  -0.502069E+00   0.927448E+07   0.927440E+07   0.412320E+01
   0.605043E-02   0.105721E+08   0.105682E+08   0.353465E+05   0.341949E+05   0.000000E+00   0.105715E+08   0.105715E+08   0.105715E+08  -0.501152E+00   0.925754E+07   0.925746E+07   0.415715E+01
   0.611803E-02   0.105526E+08   0.105486E+08   0.335054E+05   0.331383E+05   0.000000E+00   0.105520E+08   0.105520E+08   0.105520E+08  -0.500226E+00   0.924043E+07   0.924034E+07   0.419133E+01
   0.618639E-02   0.105328E+08   0.105288E+08   0.319717E+05   0.322950E+05   0.000000E+00   0.105322E+08   0.105322E+08   0.105322E+08  -0.499290E+00   0.922315E+07   0.922306E+07   0.422573E+01
   0.625551E-02   0.105129E+08   0.105088E+08   0.308906E+05   0.317169E+05   0.000000E+00   0.105123E+08   0.105123E+08   0.105123E+08  -0.498344E+00   0.920569E+07   0.920560E+07   0.426036E+01
   0.632540E-02   0.104928E+08   0.104886E+08   0.303017E+05   0.313936E+05   0.000000E+00   0.104921E+08   0.104921E+08   0.104922E+08  -0.497389E+00   0.918805E+07   0.918796E+07   0.429522E+01
   0.639608E-02   0.104725E+08   0.104682E+08   0.301271E+05   0.312513E+05   0.000000E+00   0.104718E+08   0.104718E+08   0.104718E+08  -0.496425E+00   0.917024E+07   0.917015E+07   0.433031E+01
   0.646754E-02   0.104519E+08   0.104476E+08   0.301872E+05   0.311687E+05   0.000000E+00   0.104513E+08   0.104513E+08   0.104513E+08  -0.495451E+00   0.915225E+07   0.915216E+07   0.436562E+01
   0.653980E-02   0.104312E+08   0.104267E+08   0.302435E+05   0.310053E+05   0.000000E+00   0.104305E+08   0.104305E+08   0.104305E+08  -0.494467E+00   0.913408E+07   0.913399E+07   0.440116E+01
   0.661287E-02   0.104103E+08   0.104057E+08   0.300578E+05   0.306394E+05   0.000000E+00   0.104096E+08   0.104096E+08   0.104096E+08  -0.493474E+00   0.911574E+07   0.911564E+07   0.443692E+01
   0.668676E-02   0.103891E+08   0.103845E+08   0.294566E+05   0.300016E+05   0.000000E+00   0.103884E+08   0.103884E+08   0.103884E+08  -0.492471E+00   0.909721E+07   0.909711E+07   0.447291E+01
   0.676147E-02   0.103678E+08   0.103630E+08   0.283797E+05   0.290971E+05   0.000000E+00   0.103670E+08   0.103670E+08   0.103670E+08  -0.491458E+00   0.907850E+07   0.907840E+07   0.450912E+01
   0.683702E-02   0.103462E+08   0.103413E+08   0.269029E+05   0.280079E+05   0.000000E+00   0.103455E+08   0.103455E+08   0.103455E+08  -0.490435E+00   0.905961E+07   0.905950E+07   0.454556E+01
   0.691341E-02   0.103244E+08   0.103195E+08   0.252229E+05   0.268722E+05   0.000000E+00   0.103237E+08   0.103237E+08   0.103237E+08  -0.489402E+00   0.904053E+07   0.904042E+07   0.458222E+01
   0.699065E-02   0.103024E+08   0.102974E+08   0.236085E+05   0.258461E+05   0.000000E+00   0.103017E+08   0.103017E+08   0.103017E+08  -0.488359E+00   0.902127E+07   0.902116E+07   0.461910E+01
   0.706876E-02   0.102803E+08   0.102751E+08   0.223282E+05   0.250571E+05   0.000000E+00   0.102795E+08   0.102795E+08   0.102795E+08  -0.487306E+00   0.900182E+07   0.900171E+07   0.465620E+01
   0.714774E-02   0.102578E+08   0.102526E+08   0.215733E+05   0.245640E+05   0.000000E+00   0.102570E+08   0.102570E+08   0.102570E+08  -0.486243E+00   0.898219E+07   0.898208E+07   0.469352E+01
   0.722760E-02   0.102352E+08   0.102298E+08   0.214006E+05   0.243360E+05   0.000000E+00   0.102344E+08   0.102344E+08   0.102344E+08  -0.485170E+00   0.896237E+07   0.896225E+07   0.473106E+01
   0.730835E-02   0.102124E+08   0.102069E+08   0.217113E+05   0.242599E+05   0.000000E+00   0.102115E+08   0.102115E+08   0.102116E+08  -0.484086E+00   0.894236E+07   0.894224E+07   0.476881E+01
   0.739001E-02   0.101893E+08   0.101837E+08   0.222763E+05   0.241751E+05   0.000000E+00   0.101885E+08   0.101885E+08   0.101885E+08  -0.482992E+00   0.892216E+07   0.892204E+07   0.480679E+01
   0.747258E-02   0.101661E+08   0.101603E+08   0.228020E+05   0.239255E+05   0.000000E+00   0.101652E+08   0.101652E+08   0.101652E+08  -0.481888E+00   0.890176E+07   0.890164E+07   0.484497E+01
   0.755607E-02   0.101426E+08   0.101367E+08   0.230178E+05   0.234142E+05   0.000000E+00   0.101417E+08   0.101417E+08   0.101417E+08  -0.480774E+00   0.888118E+07   0.888106E+07   0.488337E+01
   0.764050E-02   0.101189E+08   0.101129E+08   0.227589E+05   0.226384E+05   0.000000E+00   0.101179E+08   0.101179E+08   0.101180E+08  -0.479649E+00   0.886040E+07   0.886028E+07   0.492198E+01
   0.772586E-02   0.100949E+08   0.100888E+08   0.220148E+05   0.216931E+05   0.000000E+00   0.100940E+08   0.100940E+08   0.100940E+08  -0.478513E+00   0.883943E+07   0.883930E+07   0.496079E+01
   0.781218E-02   0.100708E+08   0.100646E+08   0.209286E+05   0.207391E+05   0.000000E+00   0.100698E+08   0.100698E+08   0.100698E+08  -0.477367E+00   0.881826E+07   0.881813E+07   0.499982E+01
   0.789947E-02   0.100464E+08   0.100400E+08   0.197424E+05   0.199439E+05   0.000000E+00   0.100454E+08   0.100454E+08   0.100454E+08  -0.476210E+00   0.879690E+07   0.879676E+07   0.503905E+01
   0.798773E-02   0.100218E+08   0.100153E+08   0.187091E+05   0.194188E+05   0.000000E+00   0.100208E+08   0.100208E+08   0.100208E+08  -0.475043E+00   0.877534E+07   0.877520E+07   0.507847E+01
   0.807698E-02   0.999694E+07   0.999034E+07   0.180011E+05   0.191735E+05   0.000000E+00   0.999593E+07   0.999593E+07   0.999594E+07  -0.473864E+00   0.875358E+07   0.875344E+07   0.511810E+01
   0.816722E-02   0.997188E+07   0.996515E+07   0.176495E+05   0.191103E+05   0.000000E+00   0.997084E+07   0.997084E+07   0.997086E+07  -0.472675E+00   0.873162E+07   0.873148E+07   0.515792E+01
   0.825848E-02   0.994659E+07   0.993972E+07   0.175395E+05   0.190616E+05   0.000000E+00   0.994554E+07   0.994554E+07   0.994554E+07  -0.471476E+00   0.870946E+07   0.870931E+07   0.519794E+01
   0.835075E-02   0.992107E+07   0.991406E+07   0.174641E+05   0.188581E+05   0.000000E+00   0.991999E+07   0.991999E+07   0.992000E+07  -0.470265E+00   0.868710E+07   0.868695E+07   0.523815E+01
   0.844405E-02   0.989532E+07   0.988817E+07   0.172153E+05   0.184002E+05   0.000000E+00   0.989422E+07   0.989422E+07   0.989423E+07  -0.469043E+00   0.866453E+07   0.866438E+07   0.527854E+01
   0.853840E-02   0.986934E+07   0.986204E+07   0.166766E+05   0.177030E+05   0.000000E+00   0.986822E+07   0.986822E+07   0.986823E+07  -0.467810E+00   0.864176E+07   0.864161E+07   0.531912E+01
   0.863380E-02   0.984312E+07   0.983568E+07   0.158744E+05   0.168915E+05   0.000000E+00   0.984198E+07   0.984198E+07   0.984199E+07  -0.466566E+00   0.861879E+07   0.861864E+07   0.535988E+01
   0.873027E-02   0.981667E+07   0.980907E+07   0.149667E+05   0.161458E+05   0.000000E+00   0.981550E+07   0.981550E+07   0.981551E+07  -0.465311E+00   0.859561E+07   0.859546E+07   0.540081E+01
   0.882781E-02   0.978998E+07   0.978224E+07   0.141706E+05   0.156192E+05   0.000000E+00   0.978880E+07   0.978880E+07   0.978880E+07  -0.464045E+00   0.857223E+07   0.857207E+07   0.544192E+01
   0.892644E-02   0.976306E+07   0.975515E+07   0.136616E+05   0.153652E+05   0.000000E+00   0.976185E+07   0.976185E+07   0.976186E+07  -0.462767E+00   0.854864E+07   0.854847E+07   0.548319E+01
   0.902618E-02   0.973590E+07   0.972783E+07   0.134912E+05   0.153098E+05   0.000000E+00   0.973466E+07   0.973466E+07   0.973467E+07  -0.461479E+00   0.852484E+07   0.852467E+07   0.552463E+01
   0.912703E-02   0.970850E+07   0.970027E+07   0.135651E+05   0.152860E+05   0.000000E+00   0.970724E+07   0.970724E+07   0.970724E+07  -0.460178E+00   0.850082E+07   0.850065E+07   0.556623E+01
   0.922901E-02   0.968086E+07   0.967246E+07   0.136931E+05   0.151160E+05   0.000000E+00   0.967957E+07   0.967957E+07   0.967958E+07  -0.458867E+00   0.847660E+07   0.847643E+07   0.560798E+01
   0.933212E-02   0.965298E+07   0.964441E+07   0.136879E+05   0.147026E+05   0.000000E+00   0.965166E+07   0.965166E+07   0.965167E+07  -0.457544E+00   0.845217E+07   0.845199E+07   0.564988E+01
   0.943639E-02   0.962485E+07   0.961612E+07   0.134608E+05   0.140810E+05   0.000000E+00   0.962351E+07   0.962351E+07   0.962352E+07  -0.456209E+00   0.842752E+07   0.842734E+07   0.569192E+01
   0.954182E-02   0.959648E+07   0.958757E+07   0.130618E+05   0.134018E+05   0.000000E+00   0.959511E+07   0.959511E+07   0.959512E+07  -0.454863E+00   0.840266E+07   0.840248E+07   0.573410E+01
   0.964844E-02   0.956787E+07   0.955878E+07   0.126393E+05   0.128506E+05   0.000000E+00   0.956647E+07   0.956647E+07   0.956648E+07  -0.453505E+00   0.837759E+07   0.837740E+07   0.577641E+01
   0.975624E-02   0.953901E+07   0.952974E+07   0.123390E+05   0.125445E+05   0.000000E+00   0.953759E+07   0.953759E+07   0.953759E+07  -0.452136E+00   0.835230E+07   0.835210E+07   0.581885E+01
   0.986524E-02   0.950990E+07   0.950045E+07   0.122020E+05   0.124640E+05   0.000000E+00   0.950845E+07   0.950845E+07   0.950846E+07  -0.450755E+00   0.832679E+07   0.832659E+07   0.586141E+01
   0.997547E-02   0.948054E+07   0.947090E+07   0.121256E+05   0.124631E+05   0.000000E+00   0.947907E+07   0.947907E+07   0.947907E+07  -0.449362E+00   0.830106E+07   0.830086E+07   0.590408E+01
   0.100869E-01   0.945094E+07   0.944111E+07   0.119199E+05   0.123535E+05   0.000000E+00   0.944943E+07   0.944943E+07   0.944944E+07  -0.447957E+00   0.827512E+07   0.827492E+07   0.594686E+01
   0.101996E-01   0.942108E+07   0.941106E+07   0.114325E+05   0.120193E+05   0.000000E+00   0.941955E+07   0.941955E+07   0.941955E+07  -0.446540E+00   0.824895E+07   0.824875E+07   0.598974E+01
   0.103136E-01   0.939098E+07   0.938075E+07   0.106677E+05   0.114891E+05   0.000000E+00   0.938941E+07   0.938941E+07   0.938942E+07  -0.445111E+00   0.822257E+07   0.822236E+07   0.603271E+01
   0.104288E-01   0.936062E+07   0.935019E+07   0.981567E+04   0.109197E+05   0.000000E+00   0.935902E+07   0.935902E+07   0.935902E+07  -0.443671E+00   0.819596E+07   0.819575E+07   0.607576E+01
   0.105453E-01   0.933000E+07   0.931937E+07   0.916137E+04   0.104963E+05   0.000000E+00   0.932837E+07   0.932837E+07   0.932838E+07  -0.442218E+00   0.816913E+07   0.816892E+07   0.611889E+01
   0.106632E-01   0.929914E+07   0.928830E+07   0.891461E+04   0.103103E+05   0.000000E+00   0.929747E+07   0.929747E+07   0.929748E+07  -0.440753E+00   0.814208E+07   0.814186E+07   0.616209E+01
   0.107823E-01   0.926801E+07   0.925696E+07   0.906846E+04   0.102965E+05   0.000000E+00   0.926632E+07   0.926632E+07   0.926632E+07  -0.439276E+00   0.811480E+07   0.811458E+07   0.620535E+01
   0.109028E-01   0.923663E+07   0.922536E+07   0.938581E+04   0.102762E+05   0.000000E+00   0.923490E+07   0.923490E+07   0.923491E+07  -0.437787E+00   0.808730E+07   0.808707E+07   0.624865E+01
   0.110246E-01   0.920499E+07   0.919351E+07   0.953964E+04   0.100814E+05   0.000000E+00   0.920323E+07   0.920323E+07   0.920323E+07  -0.436285E+00   0.805957E+07   0.805934E+07   0.629199E+01
   0.111478E-01   0.917309E+07   0.916138E+07   0.932598E+04   0.967543E+04   0.000000E+00   0.917130E+07   0.917130E+07   0.917130E+07  -0.434771E+00   0.803162E+07   0.803138E+07   0.633537E+01
   0.112723E-01   0.914093E+07   0.912900E+07   0.880623E+04   0.918114E+04   0.000000E+00   0.913910E+07   0.913910E+07   0.913911E+07  -0.433245E+00   0.800344E+07   0.800319E+07   0.637876E+01
   0.113983E-01   0.910852E+07   0.909635E+07   0.826889E+04   0.879037E+04   0.000000E+00   0.910665E+07   0.910665E+07   0.910665E+07  -0.431707E+00   0.797502E+07   0.797478E+07   0.642217E+01
   0.115256E-01   0.907583E+07   0.906343E+07   0.802157E+04   0.861816E+04   0.000000E+00   0.907393E+07   0.907393E+07   0.907394E+07  -0.430156E+00   0.794638E+07   0.794613E+07   0.646557E+01
   0.116544E-01   0.904289E+07   0.903025E+07   0.815334E+04   0.861230E+04   0.000000E+00   0.904095E+07   0.904095E+07   0.904095E+07  -0.428592E+00   0.791751E+07   0.791725E+07   0.650896E+01
   0.117846E-01   0.900968E+07   0.899680E+07   0.844650E+04   0.859318E+04   0.000000E+00   0.900770E+07   0.900770E+07   0.900771E+07  -0.427016E+00   0.788840E+07   0.788814E+07   0.655232E+01
   0.119163E-01   0.897621E+07   0.896308E+07   0.852031E+04   0.839845E+04   0.000000E+00   0.897419E+07   0.897419E+07   0.897420E+07  -0.425427E+00   0.785906E+07   0.785880E+07   0.659565E+01
   0.120494E-01   0.894247E+07   0.892909E+07   0.811580E+04   0.801757E+04   0.000000E+00   0.894042E+07   0.894042E+07   0.894042E+07  -0.423826E+00   0.782949E+07   0.782923E+07   0.663893E+01
   0.121841E-01   0.890846E+07   0.889483E+07   0.730821E+04   0.760189E+04   0.000000E+00   0.890637E+07   0.890637E+07   0.890637E+07  -0.422212E+00   0.779969E+07   0.779942E+07   0.668214E+01
   0.123202E-01   0.887419E+07   0.886030E+07   0.647212E+04   0.733519E+04   0.000000E+00   0.887206E+07   0.887206E+07   0.887206E+07  -0.420586E+00   0.776965E+07   0.776937E+07   0.672529E+01
   0.124579E-01   0.883965E+07   0.882549E+07   0.601053E+04   0.727193E+04   0.000000E+00   0.883747E+07   0.883747E+07   0.883748E+07  -0.418946E+00   0.773938E+07   0.773909E+07   0.676834E+01
   0.125970E-01   0.880484E+07   0.879042E+07   0.605478E+04   0.728725E+04   0.000000E+00   0.880262E+07   0.880262E+07   0.880263E+07  -0.417294E+00   0.770887E+07   0.770858E+07   0.681128E+01
   0.127378E-01   0.876975E+07   0.875506E+07   0.637878E+04   0.719017E+04   0.000000E+00   0.876750E+07   0.876750E+07   0.876750E+07  -0.415629E+00   0.767812E+07   0.767782E+07   0.685411E+01
   0.128801E-01   0.873440E+07   0.871944E+07   0.660094E+04   0.690182E+04   0.000000E+00   0.873210E+07   0.873210E+07   0.873211E+07  -0.413951E+00   0.764713E+07   0.764683E+07   0.689680E+01
   0.130240E-01   0.869878E+07   0.868354E+07   0.650121E+04   0.653138E+04   0.000000E+00   0.869644E+07   0.869644E+07   0.869644E+07  -0.412260E+00   0.761591E+07   0.761561E+07   0.693935E+01
   0.131695E-01   0.866288E+07   0.864736E+07   0.617710E+04   0.627072E+04   0.000000E+00   0.866050E+07   0.866050E+07   0.866050E+07  -0.410556E+00   0.758445E+07   0.758414E+07   0.698172E+01
   0.133167E-01   0.862671E+07   0.861090E+07   0.590623E+04   0.620399E+04   0.000000E+00   0.862428E+07   0.862428E+07   0.862429E+07  -0.408840E+00   0.755274E+07   0.755243E+07   0.702392E+01
   0.134655E-01   0.859027E+07   0.857416E+07   0.585592E+04   0.622158E+04   0.000000E+00   0.858780E+07   0.858780E+07   0.858780E+07  -0.407110E+00   0.752080E+07   0.752048E+07   0.706591E+01
   0.136159E-01   0.855355E+07   0.853715E+07   0.592450E+04   0.613249E+04   0.000000E+00   0.855104E+07   0.855104E+07   0.855104E+07  -0.405367E+00   0.748862E+07   0.748830E+07   0.710769E+01
   0.137681E-01   0.851656E+07   0.849986E+07   0.586492E+04   0.586550E+04   0.000000E+00   0.851400E+07   0.851400E+07   0.851400E+07  -0.403611E+00   0.745620E+07   0.745587E+07   0.714922E+01
   0.139219E-01   0.847929E+07   0.846229E+07   0.555230E+04   0.554625E+04   0.000000E+00   0.847668E+07   0.847668E+07   0.847669E+07  -0.401843E+00   0.742353E+07   0.742320E+07   0.719051E+01
   0.140774E-01   0.844175E+07   0.842444E+07   0.510919E+04   0.535997E+04   0.000000E+00   0.843909E+07   0.843909E+07   0.843910E+07  -0.400061E+00   0.739063E+07   0.739028E+07   0.723151E+01
   0.142347E-01   0.840393E+07   0.838631E+07   0.476195E+04   0.534400E+04   0.000000E+00   0.840122E+07   0.840122E+07   0.840123E+07  -0.398265E+00   0.735748E+07   0.735713E+07   0.727222E+01
